participant,direction,control,cycle,stroke,time_ms,force_g,pos_y_m,pos_x_m,angle_deg,speed_cms,time_s,force_N,pos_y_cm,pos_x_cm,label_moving,label_steady
S04,orthogonal,ff_pid,8,s,91005,35.33,-0.0006,-0.0012,0.09,0.137,22.095,0.34659,-0.06,-0.12,0,0
S04,orthogonal,ff_pid,8,s,91137,34.91,-0.0006,-0.0012,0.09,0.093,22.227,0.34247,-0.06,-0.12,0,0
S04,orthogonal,ff_pid,8,s,91240,34.82,-0.0006,-0.0012,0.08,0.063,22.33,0.34158,-0.06,-0.12,0,0
S04,orthogonal,ff_pid,8,s,91343,34.78,-0.0006,-0.0012,0.08,0.093,22.433,0.34119,-0.06,-0.12,0,0
S04,orthogonal,ff_pid,8,s,91444,34.77,-0.0006,-0.0012,0.08,0.000,22.534,0.34109,-0.06,-0.12,0,0
S04,orthogonal,ff_pid,8,s,91545,34.82,-0.0006,-0.0012,0.05,0.300,22.635,0.34158,-0.06,-0.12,0,0
S04,orthogonal,ff_pid,9,f,91743,35.05,0.0040,-0.0012,-0.14,2.779,22.833,0.34384,0.4,-0.12,1,0
S04,orthogonal,ff_pid,9,f,91843,35.74,0.0070,-0.0012,-0.12,2.899,22.933,0.35061,0.7,-0.12,1,1
S04,orthogonal,ff_pid,9,f,91971,38.25,0.0107,-0.0012,-0.24,3.115,23.061,0.37523,1.07,-0.12,1,1
S04,orthogonal,ff_pid,9,f,92071,40.67,0.0134,-0.0012,-0.23,3.006,23.161,0.39897,1.34,-0.12,1,1
S04,orthogonal,ff_pid,9,f,92202,42.86,0.0171,-0.0012,-0.21,2.884,23.292,0.42046,1.71,-0.12,1,1
S04,orthogonal,ff_pid,9,f,92369,43.86,0.0214,-0.0012,-0.24,0.000,23.459,0.43027,2.14,-0.12,1,0
S04,orthogonal,ff_pid,9,s,92478,43.86,0.0220,-0.0012,-0.29,0.305,23.568,0.43027,2.2,-0.12,0,0
S04,orthogonal,ff_pid,9,s,92578,42.46,0.0220,-0.0012,-0.29,0.305,23.668,0.41653,2.2,-0.12,0,0
S04,orthogonal,ff_pid,9,s,92679,40.59,0.0220,-0.0012,-0.29,0.306,23.769,0.39819,2.2,-0.12,0,0
S04,orthogonal,ff_pid,9,s,92782,40.25,0.0220,-0.0012,-0.29,0.275,23.872,0.39485,2.2,-0.12,0,0
S04,orthogonal,ff_pid,9,s,92883,40.06,0.0223,-0.0012,-0.29,0.278,23.973,0.39299,2.23,-0.12,0,0
S04,orthogonal,ff_pid,9,s,92983,39.96,0.0223,-0.0012,-0.29,0.000,24.073,0.39201,2.23,-0.12,0,0
S04,orthogonal,ff_pid,9,b,93126,39.62,0.0220,-0.0012,-0.25,0.093,24.216,0.38867,2.2,-0.12,1,0
S04,orthogonal,ff_pid,9,b,93312,38.91,0.0186,-0.0012,-0.10,2.365,24.402,0.38171,1.86,-0.12,1,1
S04,orthogonal,ff_pid,9,b,93412,38.39,0.0156,-0.0015,-0.07,3.022,24.502,0.37661,1.56,-0.15,1,1
S04,orthogonal,ff_pid,9,b,93523,37.08,0.0125,-0.0015,0.05,2.827,24.613,0.36375,1.25,-0.15,1,1
S04,orthogonal,ff_pid,9,b,93623,36.52,0.0095,-0.0018,0.09,2.874,24.713,0.35826,0.95,-0.18,1,1
S04,orthogonal,ff_pid,9,b,93723,36.11,0.0064,-0.0018,0.15,2.919,24.813,0.35424,0.64,-0.18,1,1
S04,orthogonal,ff_pid,9,b,93823,35.76,0.0034,-0.0018,0.13,2.953,24.913,0.35081,0.34,-0.18,1,1
S04,orthogonal,ff_pid,9,b,93924,35.46,0.0003,-0.0021,0.12,3.021,25.014,0.34786,0.03,-0.21,1,0
S04,orthogonal,ff_pid,9,s,94027,35.20,-0.0009,-0.0021,0.10,0.229,25.117,0.34531,-0.09,-0.21,0,0
S04,orthogonal,ff_pid,9,s,94127,34.96,-0.0009,-0.0021,0.10,0.169,25.217,0.34296,-0.09,-0.21,0,0
S04,orthogonal,ff_pid,9,s,94227,34.85,-0.0009,-0.0021,0.10,0.138,25.317,0.34188,-0.09,-0.21,0,0
S04,orthogonal,ff_pid,9,s,94330,34.92,-0.0009,-0.0021,0.10,0.123,25.42,0.34257,-0.09,-0.21,0,0
S04,orthogonal,ff_pid,9,s,94430,35.02,-0.0009,-0.0021,0.09,0.097,25.52,0.34355,-0.09,-0.21,0,0
S04,orthogonal,ff_pid,9,s,94579,35.14,-0.0009,-0.0021,0.09,0.082,25.669,0.34472,-0.09,-0.21,0,0
S04,orthogonal,ff_pid,10,f,94679,35.21,-0.0003,-0.0021,0.01,1.647,25.769,0.34541,-0.03,-0.21,1,0
S04,orthogonal,ff_pid,10,f,94780,35.21,0.0021,-0.0021,0.01,2.918,25.87,0.34541,0.21,-0.21,1,1
S04,orthogonal,ff_pid,10,f,94974,36.25,0.0076,-0.0021,0.02,3.160,26.064,0.35561,0.76,-0.21,1,1
S04,orthogonal,ff_pid,10,f,95074,38.09,0.0107,-0.0021,-0.10,3.025,26.164,0.37366,1.07,-0.21,1,1
S04,orthogonal,ff_pid,10,f,95205,43.11,0.0146,-0.0018,-0.10,3.098,26.295,0.42291,1.46,-0.18,1,1
S04,orthogonal,ff_pid,10,f,95305,44.87,0.0177,-0.0018,-0.19,3.007,26.395,0.44017,1.77,-0.18,1,1
S04,orthogonal,ff_pid,10,f,95409,45.66,0.0208,-0.0018,-0.20,2.625,26.499,0.44792,2.08,-0.18,1,0
S04,orthogonal,ff_pid,10,s,95509,45.17,0.0211,-0.0018,-0.26,0.245,26.599,0.44312,2.11,-0.18,0,0
S04,orthogonal,ff_pid,10,s,95618,43.57,0.0211,-0.0018,-0.26,0.229,26.708,0.42742,2.11,-0.18,0,0
S04,orthogonal,ff_pid,10,s,95718,41.82,0.0211,-0.0018,-0.26,0.229,26.808,0.41025,2.11,-0.18,0,0
S04,orthogonal,ff_pid,10,s,95819,40.62,0.0211,-0.0018,-0.26,0.214,26.909,0.39848,2.11,-0.18,0,0
S04,orthogonal,ff_pid,10,s,95920,39.60,0.0211,-0.0018,-0.27,0.000,27.01,0.38848,2.11,-0.18,0,0
S04,orthogonal,ff_pid,10,s,96020,38.77,0.0211,-0.0018,-0.27,0.089,27.11,0.38033,2.11,-0.18,0,0
S04,orthogonal,ff_pid,10,b,96120,38.33,0.0186,-0.0018,-0.30,2.548,27.21,0.37602,1.86,-0.18,1,0
S04,orthogonal,ff_pid,10,b,96224,37.44,0.0156,-0.0018,-0.20,2.900,27.314,0.36729,1.56,-0.18,1,1
S04,orthogonal,ff_pid,10,b,96325,37.07,0.0125,-0.0018,-0.09,2.900,27.415,0.36366,1.25,-0.18,1,1
S04,orthogonal,ff_pid,10,b,96428,36.71,0.0095,-0.0018,-0.01,2.899,27.518,0.36013,0.95,-0.18,1,1
S04,orthogonal,ff_pid,10,b,96532,36.38,0.0064,-0.0018,0.09,2.809,27.622,0.35689,0.64,-0.18,1,1
S04,orthogonal,ff_pid,10,b,96636,36.11,0.0034,-0.0021,0.10,2.872,27.726,0.35424,0.34,-0.21,1,1
S04,orthogonal,ff_pid,10,b,96740,35.79,0.0003,-0.0021,0.11,3.043,27.83,0.3511,0.03,-0.21,1,0
S04,orthogonal,ff_pid,10,s,96872,35.20,-0.0006,-0.0021,0.09,0.179,27.962,0.34531,-0.06,-0.21,0,0
S04,orthogonal,ff_pid,10,s,96972,35.00,-0.0006,-0.0021,0.09,0.138,28.062,0.34335,-0.06,-0.21,0,0
S04,orthogonal,ff_pid,10,s,97081,34.92,-0.0006,-0.0021,0.08,0.137,28.171,0.34257,-0.06,-0.21,0,0
S04,orthogonal,ff_pid,10,s,97184,34.92,-0.0006,-0.0021,0.08,0.153,28.274,0.34257,-0.06,-0.21,0,0
S04,orthogonal,pid_only,1,s,126495,33.85,0.0000,0.0000,-0.01,0.015,0.0,0.33207,0.0,0.0,0,0
S04,orthogonal,pid_only,1,s,126596,33.80,0.0000,0.0000,0.03,1.359,0.101,0.33158,0.0,0.0,0,0
S04,orthogonal,pid_only,1,f,126696,33.87,0.0021,0.0000,0.15,2.502,0.201,0.33226,0.21,0.0,1,0
S04,orthogonal,pid_only,1,f,126797,34.47,0.0049,0.0000,0.08,2.842,0.302,0.33815,0.49,0.0,1,1
S04,orthogonal,pid_only,1,f,126898,35.76,0.0076,0.0000,-0.03,2.898,0.403,0.35081,0.76,0.0,1,1
S04,orthogonal,pid_only,1,f,126998,37.63,0.0107,0.0000,-0.08,2.919,0.503,0.36915,1.07,0.0,1,1
S04,orthogonal,pid_only,1,f,127168,42.98,0.0153,0.0000,0.00,2.953,0.673,0.42163,1.53,0.0,1,1
S04,orthogonal,pid_only,1,f,127269,48.64,0.0183,0.0000,-0.13,3.108,0.774,0.47716,1.83,0.0,1,1
S04,orthogonal,pid_only,1,f,127370,51.49,0.0211,0.0000,-0.14,1.740,0.875,0.50512,2.11,0.0,1,0
S04,orthogonal,pid_only,1,s,127471,54.43,0.0214,0.0000,-0.19,0.266,0.976,0.53396,2.14,0.0,0,0
S04,orthogonal,pid_only,1,s,127572,57.03,0.0214,0.0000,-0.19,0.281,1.077,0.55946,2.14,0.0,0,0
S04,orthogonal,pid_only,1,s,127673,58.42,0.0214,0.0000,-0.19,0.256,1.178,0.5731,2.14,0.0,0,0
S04,orthogonal,pid_only,1,s,127774,57.74,0.0214,0.0000,-0.19,0.189,1.279,0.56643,2.14,0.0,0,0
S04,orthogonal,pid_only,1,s,127875,55.04,0.0214,0.0000,-0.20,0.000,1.38,0.53994,2.14,0.0,0,0
S04,orthogonal,pid_only,1,s,127976,46.68,0.0214,0.0000,-0.26,0.644,1.481,0.45793,2.14,0.0,0,0
S04,orthogonal,pid_only,1,b,128077,42.74,0.0189,0.0000,-0.37,2.549,1.582,0.41928,1.89,0.0,1,0
S04,orthogonal,pid_only,1,b,128179,40.20,0.0159,0.0000,-0.28,2.840,1.684,0.39436,1.59,0.0,1,1
S04,orthogonal,pid_only,1,b,128279,38.67,0.0128,0.0000,-0.20,2.960,1.784,0.37935,1.28,0.0,1,1
S04,orthogonal,pid_only,1,b,128379,37.48,0.0101,0.0000,-0.10,2.826,1.884,0.36768,1.01,0.0,1,1
S04,orthogonal,pid_only,1,b,128480,36.44,0.0070,0.0000,-0.07,2.861,1.985,0.35748,0.7,0.0,1,1
S04,orthogonal,pid_only,1,b,128580,35.46,0.0040,0.0000,-0.05,2.894,2.085,0.34786,0.4,0.0,1,1
S04,orthogonal,pid_only,1,b,128681,33.90,0.0009,0.0000,-0.05,2.824,2.186,0.33256,0.09,0.0,1,1
S04,orthogonal,pid_only,1,b,128789,33.45,-0.0021,-0.0003,-0.24,0.000,2.294,0.32814,-0.21,-0.03,1,0
S04,orthogonal,pid_only,1,s,128893,33.05,-0.0031,-0.0003,-0.29,0.164,2.398,0.32422,-0.31,-0.03,0,0
S04,orthogonal,pid_only,1,s,128994,32.67,-0.0031,-0.0003,-0.29,0.195,2.499,0.32049,-0.31,-0.03,0,0
S04,orthogonal,pid_only,1,s,129095,32.16,-0.0031,-0.0003,-0.29,0.144,2.6,0.31549,-0.31,-0.03,0,0
S04,orthogonal,pid_only,1,s,129196,32.20,-0.0031,-0.0003,-0.29,0.086,2.701,0.31588,-0.31,-0.03,0,0
S04,orthogonal,pid_only,1,s,129301,32.55,-0.0031,-0.0003,-0.29,0.000,2.806,0.31932,-0.31,-0.03,0,0
S04,orthogonal,pid_only,1,s,129401,33.25,-0.0031,-0.0003,-0.27,0.055,2.906,0.32618,-0.31,-0.03,0,0
S04,orthogonal,pid_only,2,f,129501,34.02,-0.0012,-0.0003,-0.07,2.182,3.006,0.33374,-0.12,-0.03,1,0
S04,orthogonal,pid_only,2,f,129601,34.74,0.0012,-0.0003,0.04,2.869,3.106,0.3408,0.12,-0.03,1,1
S04,orthogonal,pid_only,2,f,129702,36.80,0.0043,0.0000,0.02,2.869,3.207,0.36101,0.43,0.0,1,1
S04,orthogonal,pid_only,2,f,129802,38.72,0.0070,0.0000,-0.04,2.843,3.307,0.37984,0.7,0.0,1,1
S04,orthogonal,pid_only,2,f,129902,41.53,0.0101,0.0000,-0.07,2.948,3.407,0.40741,1.01,0.0,1,1
S04,orthogonal,pid_only,2,f,130003,45.31,0.0128,0.0000,-0.05,3.044,3.508,0.44449,1.28,0.0,1,1
S04,orthogonal,pid_only,2,f,130104,49.90,0.0156,0.0000,-0.08,2.979,3.609,0.48952,1.56,0.0,1,1
S04,orthogonal,pid_only,2,f,130220,55.32,0.0189,0.0000,-0.13,3.057,3.725,0.54269,1.89,0.0,1,0
S04,orthogonal,pid_only,2,s,130322,60.19,0.0214,0.0000,-0.18,0.697,3.827,0.59046,2.14,0.0,0,0
S04,orthogonal,pid_only,2,s,130423,63.97,0.0214,0.0000,-0.19,0.315,3.928,0.62755,2.14,0.0,0,0
S04,orthogonal,pid_only,2,s,130524,65.23,0.0214,0.0000,-0.19,0.204,4.029,0.63991,2.14,0.0,0,0
S04,orthogonal,pid_only,2,s,130625,62.84,0.0214,0.0000,-0.19,0.233,4.13,0.61646,2.14,0.0,0,0
S04,orthogonal,pid_only,2,s,130726,57.68,0.0214,0.0000,-0.20,0.214,4.231,0.56584,2.14,0.0,0,0
S04,orthogonal,pid_only,2,s,130826,45.80,0.0214,0.0000,-0.20,0.168,4.331,0.4493,2.14,0.0,0,0
S04,orthogonal,pid_only,2,b,130982,41.30,0.0201,0.0000,-0.01,1.221,4.487,0.40515,2.01,0.0,1,0
S04,orthogonal,pid_only,2,b,131083,38.29,0.0180,0.0000,-0.10,2.548,4.588,0.37562,1.8,0.0,1,1
S04,orthogonal,pid_only,2,b,131184,37.46,0.0150,0.0000,-0.10,2.917,4.689,0.36748,1.5,0.0,1,1
S04,orthogonal,pid_only,2,b,131334,36.75,0.0104,0.0000,-0.02,2.845,4.839,0.36052,1.04,0.0,1,1
S04,orthogonal,pid_only,2,b,131435,35.20,0.0076,-0.0003,-0.01,2.907,4.94,0.34531,0.76,-0.03,1,1
S04,orthogonal,pid_only,2,b,131536,34.58,0.0046,-0.0003,-0.03,2.972,5.041,0.33923,0.46,-0.03,1,1
S04,orthogonal,pid_only,2,b,131637,34.14,0.0015,-0.0003,-0.02,3.093,5.142,0.33491,0.15,-0.03,1,0
S04,orthogonal,pid_only,2,s,131738,33.69,-0.0003,-0.0003,-0.06,0.116,5.243,0.3305,-0.03,-0.03,0,0
S04,orthogonal,pid_only,2,s,131839,33.27,-0.0003,-0.0003,-0.06,0.122,5.344,0.32638,-0.03,-0.03,0,0
S04,orthogonal,pid_only,2,s,131940,32.86,-0.0003,-0.0003,-0.07,0.076,5.445,0.32236,-0.03,-0.03,0,0
S04,orthogonal,pid_only,2,s,132041,32.58,-0.0003,-0.0003,-0.07,0.048,5.546,0.31961,-0.03,-0.03,0,0
S04,orthogonal,pid_only,2,s,132142,32.32,-0.0003,-0.0003,-0.07,0.031,5.647,0.31706,-0.03,-0.03,0,0
S04,orthogonal,pid_only,2,s,132244,32.41,-0.0003,-0.0003,-0.07,0.022,5.749,0.31794,-0.03,-0.03,0,0
S04,orthogonal,pid_only,3,f,132345,32.81,0.0000,-0.0003,-0.01,1.740,5.85,0.32187,0.0,-0.03,1,0
S04,orthogonal,pid_only,3,f,132446,33.32,0.0024,-0.0003,0.07,2.840,5.951,0.32687,0.24,-0.03,1,1
S04,orthogonal,pid_only,3,f,132548,33.85,0.0055,-0.0003,0.01,2.920,6.053,0.33207,0.55,-0.03,1,1
S04,orthogonal,pid_only,3,f,132650,34.74,0.0082,0.0000,-0.04,2.779,6.155,0.3408,0.82,0.0,1,1
S04,orthogonal,pid_only,3,f,132751,38.65,0.0113,-0.0003,-0.04,2.889,6.256,0.37916,1.13,-0.03,1,1
S04,orthogonal,pid_only,3,f,132852,41.62,0.0140,-0.0003,-0.08,3.044,6.357,0.40829,1.4,-0.03,1,1
S04,orthogonal,pid_only,3,f,132955,45.33,0.0171,-0.0003,-0.15,3.014,6.46,0.44469,1.71,-0.03,1,1
S04,orthogonal,pid_only,3,f,133059,49.55,0.0198,-0.0003,-0.16,3.069,6.564,0.48609,1.98,-0.03,1,0
S04,orthogonal,pid_only,3,s,133161,58.07,0.0211,-0.0003,-0.18,0.218,6.666,0.56967,2.11,-0.03,0,0
S04,orthogonal,pid_only,3,s,133262,61.50,0.0211,-0.0003,-0.18,0.281,6.767,0.60331,2.11,-0.03,0,0
S04,orthogonal,pid_only,3,s,133363,63.16,0.0211,-0.0003,-0.18,0.252,6.868,0.6196,2.11,-0.03,0,0
S04,orthogonal,pid_only,3,s,133464,61.45,0.0211,-0.0003,-0.19,0.214,6.969,0.60282,2.11,-0.03,0,0
S04,orthogonal,pid_only,3,s,133565,57.29,0.0211,-0.0003,-0.19,0.231,7.07,0.56201,2.11,-0.03,0,0
S04,orthogonal,pid_only,3,s,133665,52.14,0.0211,-0.0003,-0.19,0.244,7.17,0.51149,2.11,-0.03,0,0
S04,orthogonal,pid_only,3,b,133766,46.62,0.0195,-0.0003,-0.34,2.075,7.271,0.45734,1.95,-0.03,1,0
S04,orthogonal,pid_only,3,b,133867,39.66,0.0165,-0.0003,-0.27,2.857,7.372,0.38906,1.65,-0.03,1,1
S04,orthogonal,pid_only,3,b,133967,38.38,0.0137,-0.0003,-0.18,2.855,7.472,0.37651,1.37,-0.03,1,1
S04,orthogonal,pid_only,3,b,134068,37.36,0.0107,-0.0006,-0.13,2.811,7.573,0.3665,1.07,-0.06,1,1
S04,orthogonal,pid_only,3,b,134170,36.42,0.0076,-0.0006,-0.03,2.802,7.675,0.35728,0.76,-0.06,1,1
S04,orthogonal,pid_only,3,b,134270,35.46,0.0046,-0.0006,-0.03,2.835,7.775,0.34786,0.46,-0.06,1,1
S04,orthogonal,pid_only,3,b,134371,34.59,0.0015,-0.0006,0.03,2.902,7.876,0.33933,0.15,-0.06,1,0
S04,orthogonal,pid_only,3,s,134471,33.59,-0.0006,-0.0006,-0.02,0.260,7.976,0.32952,-0.06,-0.06,0,0
S04,orthogonal,pid_only,3,s,134572,33.20,-0.0006,-0.0006,-0.02,0.130,8.077,0.32569,-0.06,-0.06,0,0
S04,orthogonal,pid_only,3,s,134673,32.84,-0.0006,-0.0006,-0.03,0.061,8.178,0.32216,-0.06,-0.06,0,0
S04,orthogonal,pid_only,3,s,134774,32.58,-0.0006,-0.0006,-0.03,0.076,8.279,0.31961,-0.06,-0.06,0,0
S04,orthogonal,pid_only,3,s,134875,32.43,-0.0006,-0.0006,-0.03,0.078,8.38,0.31814,-0.06,-0.06,0,0
S04,orthogonal,pid_only,3,s,134975,32.37,-0.0006,-0.0006,-0.03,0.061,8.48,0.31755,-0.06,-0.06,0,0
S04,orthogonal,pid_only,4,f,135075,32.98,0.0000,-0.0006,-0.02,1.664,8.58,0.32353,0.0,-0.06,1,0
S04,orthogonal,pid_only,4,f,135176,33.47,0.0018,-0.0006,0.09,2.625,8.681,0.32834,0.18,-0.06,1,1
S04,orthogonal,pid_only,4,f,135277,34.06,0.0046,-0.0006,0.03,2.889,8.782,0.33413,0.46,-0.06,1,1
S04,orthogonal,pid_only,4,f,135471,37.02,0.0101,-0.0006,0.05,2.949,8.976,0.36317,1.01,-0.06,1,1
S04,orthogonal,pid_only,4,f,135572,39.48,0.0131,-0.0006,-0.04,2.964,9.077,0.3873,1.31,-0.06,1,1
S04,orthogonal,pid_only,4,f,135673,47.59,0.0162,-0.0006,-0.09,3.099,9.178,0.46686,1.62,-0.06,1,1
S04,orthogonal,pid_only,4,f,135780,47.59,0.0189,-0.0003,0.01,2.930,9.285,0.46686,1.89,-0.03,1,0
S04,orthogonal,pid_only,4,s,135880,52.79,0.0208,-0.0006,-0.07,0.322,9.385,0.51787,2.08,-0.06,0,0
S04,orthogonal,pid_only,4,s,135981,57.54,0.0208,-0.0003,-0.07,0.337,9.486,0.56447,2.08,-0.03,0,0
S04,orthogonal,pid_only,4,s,136082,61.49,0.0208,-0.0003,-0.07,0.337,9.587,0.60322,2.08,-0.03,0,0
S04,orthogonal,pid_only,4,s,136183,64.00,0.0208,-0.0003,-0.07,0.290,9.688,0.62784,2.08,-0.03,0,0
S04,orthogonal,pid_only,4,s,136284,58.57,0.0211,-0.0003,-0.07,0.275,9.789,0.57457,2.11,-0.03,0,0
S04,orthogonal,pid_only,4,s,136385,53.47,0.0211,-0.0003,-0.07,0.260,9.89,0.52454,2.11,-0.03,0,0
S04,orthogonal,pid_only,4,b,136485,48.07,0.0201,-0.0006,-0.24,1.909,9.99,0.47157,2.01,-0.06,1,0
S04,orthogonal,pid_only,4,b,136587,43.15,0.0174,-0.0006,-0.26,2.884,10.092,0.4233,1.74,-0.06,1,1
S04,orthogonal,pid_only,4,b,136708,39.67,0.0137,-0.0006,-0.09,2.876,10.213,0.38916,1.37,-0.06,1,1
S04,orthogonal,pid_only,4,b,136809,37.88,0.0107,-0.0006,-0.08,2.826,10.314,0.3716,1.07,-0.06,1,1
S04,orthogonal,pid_only,4,b,136955,36.59,0.0064,-0.0006,0.04,2.812,10.46,0.35895,0.64,-0.06,1,1
S04,orthogonal,pid_only,4,b,137056,34.47,0.0034,-0.0009,0.02,2.904,10.561,0.33815,0.34,-0.09,1,1
S04,orthogonal,pid_only,4,b,137156,33.98,0.0003,-0.0009,0.01,2.941,10.661,0.33334,0.03,-0.09,1,0
S04,orthogonal,pid_only,4,s,137259,33.54,-0.0009,-0.0009,-0.01,0.208,10.764,0.32903,-0.09,-0.09,0,0
S04,orthogonal,pid_only,4,s,137360,33.14,-0.0009,-0.0009,-0.01,0.141,10.865,0.3251,-0.09,-0.09,0,0
S04,orthogonal,pid_only,4,s,137462,32.79,-0.0009,-0.0009,-0.02,0.093,10.967,0.32167,-0.09,-0.09,0,0
S04,orthogonal,pid_only,4,s,137563,32.53,-0.0009,-0.0009,-0.02,0.068,11.068,0.31912,-0.09,-0.09,0,0
S04,orthogonal,pid_only,4,s,137664,32.32,-0.0009,-0.0009,-0.02,0.061,11.169,0.31706,-0.09,-0.09,0,0
S04,orthogonal,pid_only,4,s,137765,32.42,-0.0009,-0.0009,-0.02,0.022,11.27,0.31804,-0.09,-0.09,0,0
S04,orthogonal,pid_only,5,f,137902,32.80,0.0006,-0.0009,-0.14,1.848,11.407,0.32177,0.06,-0.09,1,0
S04,orthogonal,pid_only,5,f,138003,33.26,0.0027,-0.0009,-0.08,2.536,11.508,0.32628,0.27,-0.09,1,1
S04,orthogonal,pid_only,5,f,138104,33.92,0.0058,-0.0009,-0.08,2.902,11.609,0.33276,0.58,-0.09,1,1
S04,orthogonal,pid_only,5,f,138204,36.91,0.0089,-0.0009,-0.09,2.916,11.709,0.36209,0.89,-0.09,1,1
S04,orthogonal,pid_only,5,f,138306,39.15,0.0116,-0.0009,-0.05,2.964,11.811,0.38406,1.16,-0.09,1,1
S04,orthogonal,pid_only,5,f,138407,42.08,0.0146,-0.0009,-0.09,3.007,11.912,0.4128,1.46,-0.09,1,1
S04,orthogonal,pid_only,5,f,138508,45.65,0.0174,-0.0009,-0.14,3.101,12.013,0.44783,1.74,-0.09,1,1
S04,orthogonal,pid_only,5,f,138619,50.33,0.0208,-0.0009,-0.23,0.000,12.124,0.49374,2.08,-0.09,1,0
S04,orthogonal,pid_only,5,s,138719,54.87,0.0214,-0.0009,-0.26,0.252,12.224,0.53827,2.14,-0.09,0,0
S04,orthogonal,pid_only,5,s,138819,58.97,0.0214,-0.0009,-0.26,0.278,12.324,0.5785,2.14,-0.09,0,0
S04,orthogonal,pid_only,5,s,138921,62.03,0.0214,-0.0009,-0.26,0.278,12.426,0.60851,2.14,-0.09,0,0
S04,orthogonal,pid_only,5,s,139022,62.89,0.0214,-0.0009,-0.26,0.246,12.527,0.61695,2.14,-0.09,0,0
S04,orthogonal,pid_only,5,s,139123,59.97,0.0214,-0.0009,-0.27,0.000,12.628,0.58831,2.14,-0.09,0,0
S04,orthogonal,pid_only,5,s,139223,50.27,0.0214,-0.0009,-0.27,0.261,12.728,0.49315,2.14,-0.09,0,0
S04,orthogonal,pid_only,5,b,139403,45.01,0.0171,-0.0009,-0.15,2.472,12.908,0.44155,1.71,-0.09,1,0
S04,orthogonal,pid_only,5,b,139504,40.73,0.0143,-0.0009,-0.12,2.855,13.009,0.39956,1.43,-0.09,1,1
S04,orthogonal,pid_only,5,b,139604,38.35,0.0113,-0.0009,-0.08,2.810,13.109,0.37621,1.13,-0.09,1,1
S04,orthogonal,pid_only,5,b,139705,36.95,0.0082,-0.0012,0.02,2.766,13.21,0.36248,0.82,-0.12,1,1
S04,orthogonal,pid_only,5,b,139805,35.81,0.0052,-0.0012,0.03,2.799,13.31,0.3513,0.52,-0.12,1,1
S04,orthogonal,pid_only,5,b,139906,34.94,0.0021,-0.0012,0.03,2.970,13.411,0.34276,0.21,-0.12,1,0
S04,orthogonal,pid_only,5,s,140009,34.39,-0.0003,-0.0015,-0.03,0.324,13.514,0.33737,-0.03,-0.15,0,0
S04,orthogonal,pid_only,5,s,140110,33.53,-0.0003,-0.0015,-0.04,0.159,13.615,0.32893,-0.03,-0.15,0,0
S04,orthogonal,pid_only,5,s,140211,33.15,-0.0003,-0.0015,-0.04,0.141,13.716,0.3252,-0.03,-0.15,0,0
S04,orthogonal,pid_only,5,s,140312,32.87,-0.0003,-0.0015,-0.04,0.092,13.817,0.32245,-0.03,-0.15,0,0
S04,orthogonal,pid_only,5,s,140412,32.65,-0.0003,-0.0015,-0.04,0.082,13.917,0.3203,-0.03,-0.15,0,0
S04,orthogonal,pid_only,5,s,140513,32.50,-0.0003,-0.0015,-0.04,0.078,14.018,0.31882,-0.03,-0.15,0,0
S04,orthogonal,pid_only,6,f,140616,32.45,0.0000,-0.0015,-0.03,1.379,14.121,0.31833,0.0,-0.15,1,0
S04,orthogonal,pid_only,6,f,140797,32.87,0.0043,-0.0015,-0.12,2.995,14.302,0.32245,0.43,-0.15,1,1
S04,orthogonal,pid_only,6,f,140898,33.80,0.0073,-0.0015,-0.09,2.977,14.403,0.33158,0.73,-0.15,1,1
S04,orthogonal,pid_only,6,f,140999,35.66,0.0101,-0.0015,-0.09,2.917,14.504,0.34982,1.01,-0.15,1,1
S04,orthogonal,pid_only,6,f,141100,38.12,0.0128,-0.0012,-0.11,2.962,14.605,0.37396,1.28,-0.12,1,1
S04,orthogonal,pid_only,6,f,141201,45.14,0.0159,-0.0012,-0.13,3.053,14.706,0.44282,1.59,-0.12,1,1
S04,orthogonal,pid_only,6,f,141308,45.14,0.0189,-0.0012,-0.10,3.068,14.813,0.44282,1.89,-0.12,1,0
S04,orthogonal,pid_only,6,s,141408,49.52,0.0208,-0.0012,-0.13,0.311,14.913,0.48579,2.08,-0.12,0,0
S04,orthogonal,pid_only,6,s,141509,53.53,0.0208,-0.0012,-0.13,0.296,15.014,0.52513,2.08,-0.12,0,0
S04,orthogonal,pid_only,6,s,141610,57.17,0.0208,-0.0012,-0.13,0.248,15.115,0.56084,2.08,-0.12,0,0
S04,orthogonal,pid_only,6,s,141712,60.14,0.0208,-0.0012,-0.13,0.229,15.217,0.58997,2.08,-0.12,0,0
S04,orthogonal,pid_only,6,s,141812,60.53,0.0208,-0.0012,-0.13,0.214,15.317,0.5938,2.08,-0.12,0,0
S04,orthogonal,pid_only,6,s,141912,58.12,0.0208,-0.0012,-0.13,0.198,15.417,0.57016,2.08,-0.12,0,0
S04,orthogonal,pid_only,6,b,142014,49.63,0.0198,-0.0012,-0.29,1.953,15.519,0.48687,1.98,-0.12,1,0
S04,orthogonal,pid_only,6,b,142115,45.07,0.0171,-0.0012,-0.27,2.889,15.62,0.44214,1.71,-0.12,1,1
S04,orthogonal,pid_only,6,b,142216,41.24,0.0140,-0.0012,-0.18,2.768,15.721,0.40456,1.4,-0.12,1,1
