participant,direction,control,cycle,stroke,time_ms,force_g,pos_y_m,pos_x_m,angle_deg,speed_cms,time_s,force_N,pos_y_cm,pos_x_cm,label_moving,label_steady
S07,parallel,pid_only,6,f,114042,46.91,0.1141,-0.0067,-0.32,3.033,53.704,0.46019,11.41,-0.67,1,1
S07,parallel,pid_only,6,f,114142,47.07,0.1172,-0.0067,-0.33,3.153,53.804,0.46176,11.72,-0.67,1,1
S07,parallel,pid_only,6,f,114243,47.55,0.1196,-0.0064,-0.32,3.126,53.905,0.46647,11.96,-0.64,1,0
S07,parallel,pid_only,6,s,114382,47.74,0.1212,-0.0064,-0.30,0.701,54.044,0.46833,12.12,-0.64,0,0
S07,parallel,pid_only,6,s,114539,47.85,0.1212,-0.0064,-0.30,0.712,54.201,0.46941,12.12,-0.64,0,0
S07,parallel,pid_only,6,s,114640,47.54,0.1212,-0.0064,-0.30,0.713,54.302,0.46637,12.12,-0.64,0,0
S07,parallel,pid_only,6,s,114740,47.04,0.1212,-0.0064,-0.30,0.715,54.402,0.46146,12.12,-0.64,0,0
S07,parallel,pid_only,6,s,114841,46.44,0.1212,-0.0064,-0.30,0.748,54.503,0.45558,12.12,-0.64,0,0
S07,parallel,pid_only,6,s,114942,45.08,0.1212,-0.0064,-0.30,0.748,54.604,0.44223,12.12,-0.64,0,0
S07,parallel,pid_only,6,b,115042,44.57,0.1202,-0.0067,-0.24,1.652,54.704,0.43723,12.02,-0.67,1,0
S07,parallel,pid_only,6,b,115144,44.14,0.1172,-0.0067,-0.31,2.820,54.806,0.43301,11.72,-0.67,1,1
S07,parallel,pid_only,6,b,115245,43.56,0.1141,-0.0067,-0.31,2.618,54.907,0.42732,11.41,-0.67,1,1
S07,parallel,pid_only,6,b,115346,42.46,0.1108,-0.0067,-0.34,2.674,55.008,0.41653,11.08,-0.67,1,1
S07,parallel,pid_only,6,b,115447,39.80,0.1077,-0.0067,-0.27,2.769,55.109,0.39044,10.77,-0.67,1,1
S07,parallel,pid_only,6,b,115548,38.59,0.1044,-0.0070,-0.24,2.771,55.21,0.37857,10.44,-0.7,1,1
S07,parallel,pid_only,6,b,115652,37.25,0.1013,-0.0070,-0.27,2.811,55.314,0.36542,10.13,-0.7,1,1
S07,parallel,pid_only,6,b,115753,36.13,0.0980,-0.0073,-0.29,2.824,55.415,0.35444,9.8,-0.73,1,1
S07,parallel,pid_only,6,b,115857,35.10,0.0949,-0.0073,-0.37,2.720,55.519,0.34433,9.49,-0.73,1,1
S07,parallel,pid_only,6,b,115981,32.56,0.0912,-0.0073,-0.39,2.590,55.643,0.31941,9.12,-0.73,1,1
S07,parallel,pid_only,6,b,116082,31.67,0.0882,-0.0076,-0.44,2.721,55.744,0.31068,8.82,-0.76,1,1
S07,parallel,pid_only,6,b,116182,31.17,0.0848,-0.0076,-0.47,2.701,55.844,0.30578,8.48,-0.76,1,1
S07,parallel,pid_only,6,b,116282,31.03,0.0821,-0.0076,-0.46,2.737,55.944,0.3044,8.21,-0.76,1,1
S07,parallel,pid_only,6,b,116382,31.09,0.0787,-0.0076,-0.43,2.811,56.044,0.30499,7.87,-0.76,1,1
S07,parallel,pid_only,6,b,116482,31.23,0.0757,-0.0076,-0.31,2.779,56.144,0.30637,7.57,-0.76,1,1
S07,parallel,pid_only,6,b,116583,31.67,0.0726,-0.0079,-0.20,2.794,56.245,0.31068,7.26,-0.79,1,1
S07,parallel,pid_only,6,b,116684,31.86,0.0696,-0.0079,-0.10,2.716,56.346,0.31255,6.96,-0.79,1,1
S07,parallel,pid_only,6,b,116843,32.02,0.0644,-0.0079,0.01,2.701,56.505,0.31412,6.44,-0.79,1,1
S07,parallel,pid_only,6,b,116944,32.16,0.0610,-0.0079,0.03,2.610,56.606,0.31549,6.1,-0.79,1,1
S07,parallel,pid_only,6,b,117044,32.22,0.0580,-0.0079,0.11,2.640,56.706,0.31608,5.8,-0.79,1,1
S07,parallel,pid_only,6,b,117145,32.31,0.0546,-0.0082,0.10,2.609,56.807,0.31696,5.46,-0.82,1,1
S07,parallel,pid_only,6,b,117245,32.51,0.0513,-0.0082,0.07,2.625,56.907,0.31892,5.13,-0.82,1,1
S07,parallel,pid_only,6,b,117345,32.75,0.0482,-0.0082,0.00,2.672,57.007,0.32128,4.82,-0.82,1,1
S07,parallel,pid_only,6,b,117446,33.37,0.0452,-0.0082,0.01,2.857,57.108,0.32736,4.52,-0.82,1,1
S07,parallel,pid_only,6,b,117546,33.75,0.0418,-0.0082,0.03,2.732,57.208,0.33109,4.18,-0.82,1,1
S07,parallel,pid_only,6,b,117647,34.14,0.0388,-0.0082,0.14,2.870,57.309,0.33491,3.88,-0.82,1,1
S07,parallel,pid_only,6,b,117749,34.58,0.0354,-0.0085,0.20,2.824,57.411,0.33923,3.54,-0.85,1,1
S07,parallel,pid_only,6,b,117850,35.10,0.0323,-0.0085,0.26,2.780,57.512,0.34433,3.23,-0.85,1,1
S07,parallel,pid_only,6,b,117952,35.65,0.0290,-0.0085,0.29,2.886,57.614,0.34973,2.9,-0.85,1,1
S07,parallel,pid_only,6,b,118053,36.77,0.0259,-0.0085,0.29,2.763,57.715,0.36071,2.59,-0.85,1,1
S07,parallel,pid_only,6,b,118155,37.21,0.0229,-0.0089,0.25,2.901,57.817,0.36503,2.29,-0.89,1,1
S07,parallel,pid_only,6,b,118256,37.57,0.0198,-0.0089,0.15,2.854,57.918,0.36856,1.98,-0.89,1,1
S07,parallel,pid_only,6,b,118358,37.90,0.0168,-0.0085,0.15,2.946,58.02,0.3718,1.68,-0.85,1,1
S07,parallel,pid_only,6,b,118459,38.15,0.0137,-0.0085,0.04,2.930,58.121,0.37425,1.37,-0.85,1,1
S07,parallel,pid_only,6,b,118560,38.35,0.0107,-0.0089,-0.08,3.024,58.222,0.37621,1.07,-0.89,1,1
S07,parallel,pid_only,6,b,118662,38.59,0.0076,-0.0085,-0.12,2.947,58.324,0.37857,0.76,-0.85,1,1
S07,parallel,pid_only,6,b,118765,38.61,0.0046,-0.0089,-0.15,2.796,58.427,0.37876,0.46,-0.89,1,1
S07,parallel,pid_only,6,b,118877,38.53,0.0012,-0.0089,-0.16,3.083,58.539,0.37798,0.12,-0.89,1,0
S07,parallel,pid_only,6,s,118978,38.38,-0.0003,-0.0089,-0.10,0.046,58.64,0.37651,-0.03,-0.89,0,0
S07,parallel,pid_only,6,s,119079,38.15,-0.0003,-0.0089,-0.10,0.015,58.741,0.37425,-0.03,-0.89,0,0
S07,parallel,pid_only,6,s,119180,37.91,-0.0003,-0.0089,-0.10,0.061,58.842,0.3719,-0.03,-0.89,0,0
S07,parallel,pid_only,6,s,119281,38.21,-0.0003,-0.0089,-0.10,0.065,58.943,0.37484,-0.03,-0.89,0,0
S07,parallel,pid_only,6,s,119382,38.68,-0.0003,-0.0089,-0.09,0.061,59.044,0.37945,-0.03,-0.89,0,0
S07,parallel,pid_only,6,s,119483,39.34,-0.0003,-0.0089,-0.09,0.061,59.145,0.38593,-0.03,-0.89,0,0
S07,parallel,pid_only,7,f,119585,40.15,0.0000,-0.0089,0.13,1.862,59.247,0.39387,0.0,-0.89,1,0
S07,parallel,pid_only,7,f,119706,40.83,0.0031,-0.0089,0.42,2.472,59.368,0.40054,0.31,-0.89,1,1
S07,parallel,pid_only,7,f,119807,41.28,0.0058,-0.0089,0.63,2.824,59.469,0.40496,0.58,-0.89,1,1
S07,parallel,pid_only,7,f,119908,41.88,0.0085,-0.0085,0.76,2.915,59.57,0.41084,0.85,-0.85,1,1
S07,parallel,pid_only,7,f,120009,42.98,0.0113,-0.0085,0.81,2.839,59.671,0.42163,1.13,-0.85,1,1
S07,parallel,pid_only,7,f,120110,44.64,0.0143,-0.0089,0.83,3.023,59.772,0.43792,1.43,-0.89,1,1
S07,parallel,pid_only,7,f,120213,47.19,0.0171,-0.0089,0.72,2.762,59.875,0.46293,1.71,-0.89,1,1
S07,parallel,pid_only,7,f,120313,50.08,0.0198,-0.0089,0.58,2.886,59.975,0.49128,1.98,-0.89,1,1
S07,parallel,pid_only,7,f,120414,52.98,0.0226,-0.0089,0.43,3.042,60.076,0.51973,2.26,-0.89,1,1
S07,parallel,pid_only,7,f,120514,55.21,0.0256,-0.0089,0.32,2.977,60.176,0.54161,2.56,-0.89,1,1
S07,parallel,pid_only,7,f,120615,56.31,0.0284,-0.0089,0.21,2.962,60.277,0.5524,2.84,-0.89,1,1
S07,parallel,pid_only,7,f,120717,55.86,0.0311,-0.0089,0.12,2.977,60.379,0.54799,3.11,-0.89,1,1
S07,parallel,pid_only,7,f,120818,54.54,0.0339,-0.0089,0.05,3.023,60.48,0.53504,3.39,-0.89,1,1
S07,parallel,pid_only,7,f,120920,50.33,0.0366,-0.0089,-0.01,3.098,60.582,0.49374,3.66,-0.89,1,1
S07,parallel,pid_only,7,f,121021,48.55,0.0394,-0.0085,-0.01,3.053,60.683,0.47628,3.94,-0.85,1,1
S07,parallel,pid_only,7,f,121121,47.31,0.0418,-0.0085,-0.02,3.174,60.783,0.46411,4.18,-0.85,1,1
S07,parallel,pid_only,7,f,121223,46.67,0.0446,-0.0085,0.02,3.113,60.885,0.45783,4.46,-0.85,1,1
S07,parallel,pid_only,7,f,121324,46.49,0.0473,-0.0085,0.08,3.099,60.986,0.45607,4.73,-0.85,1,1
S07,parallel,pid_only,7,f,121426,46.76,0.0497,-0.0085,0.13,3.054,61.088,0.45872,4.97,-0.85,1,1
S07,parallel,pid_only,7,f,121527,46.91,0.0522,-0.0085,0.16,3.040,61.189,0.46019,5.22,-0.85,1,1
S07,parallel,pid_only,7,f,121647,46.99,0.0555,-0.0085,0.13,3.281,61.309,0.46097,5.55,-0.85,1,1
S07,parallel,pid_only,7,f,121748,47.08,0.0580,-0.0085,0.14,3.052,61.41,0.46185,5.8,-0.85,1,1
S07,parallel,pid_only,7,f,121848,47.15,0.0607,-0.0085,0.13,3.160,61.51,0.46254,6.07,-0.85,1,1
S07,parallel,pid_only,7,f,121949,47.21,0.0632,-0.0085,0.13,3.128,61.611,0.46313,6.32,-0.85,1,1
S07,parallel,pid_only,7,f,122050,47.42,0.0656,-0.0085,0.13,3.174,61.712,0.46519,6.56,-0.85,1,1
S07,parallel,pid_only,7,f,122151,47.49,0.0684,-0.0085,0.13,3.083,61.813,0.46588,6.84,-0.85,1,1
S07,parallel,pid_only,7,f,122252,47.55,0.0708,-0.0085,0.13,3.114,61.914,0.46647,7.08,-0.85,1,1
S07,parallel,pid_only,7,f,122353,47.57,0.0732,-0.0082,0.13,3.190,62.015,0.46666,7.32,-0.82,1,1
S07,parallel,pid_only,7,f,122453,47.53,0.0757,-0.0082,0.15,3.058,62.115,0.46627,7.57,-0.82,1,1
S07,parallel,pid_only,7,f,122554,47.53,0.0784,-0.0082,0.18,3.149,62.216,0.46627,7.84,-0.82,1,1
S07,parallel,pid_only,7,f,122664,47.48,0.0812,-0.0082,0.20,3.068,62.326,0.46578,8.12,-0.82,1,1
S07,parallel,pid_only,7,f,122829,47.40,0.0851,-0.0082,0.26,2.982,62.491,0.46499,8.51,-0.82,1,1
S07,parallel,pid_only,7,f,122929,47.28,0.0879,-0.0082,0.24,3.040,62.591,0.46382,8.79,-0.82,1,1
S07,parallel,pid_only,7,f,123117,47.06,0.0925,-0.0082,-0.02,2.935,62.779,0.46166,9.25,-0.82,1,1
S07,parallel,pid_only,7,f,123217,46.96,0.0952,-0.0082,-0.03,3.154,62.879,0.46068,9.52,-0.82,1,1
S07,parallel,pid_only,7,f,123318,46.90,0.0980,-0.0082,-0.10,3.043,62.98,0.46009,9.8,-0.82,1,1
S07,parallel,pid_only,7,f,123427,46.91,0.1010,-0.0082,-0.09,3.119,63.089,0.46019,10.1,-0.82,1,1
S07,parallel,pid_only,7,f,123529,46.97,0.1038,-0.0082,-0.20,3.021,63.191,0.46078,10.38,-0.82,1,1
S07,parallel,pid_only,7,f,123629,47.17,0.1062,-0.0082,-0.21,2.966,63.291,0.46274,10.62,-0.82,1,1
S07,parallel,pid_only,7,f,123729,47.40,0.1089,-0.0082,-0.27,3.134,63.391,0.46499,10.89,-0.82,1,1
S07,parallel,pid_only,7,f,123830,47.64,0.1117,-0.0082,-0.28,2.985,63.492,0.46735,11.17,-0.82,1,1
S07,parallel,pid_only,7,f,123931,47.87,0.1144,-0.0082,-0.32,3.071,63.593,0.4696,11.44,-0.82,1,1
S07,parallel,pid_only,7,f,124031,48.08,0.1172,-0.0082,-0.34,3.033,63.693,0.47166,11.72,-0.82,1,1
S07,parallel,pid_only,7,f,124132,48.09,0.1196,-0.0082,-0.32,3.103,63.794,0.47176,11.96,-0.82,1,0
S07,parallel,pid_only,7,s,124236,48.05,0.1212,-0.0079,-0.30,0.760,63.898,0.47137,12.12,-0.79,0,0
S07,parallel,pid_only,7,s,124337,48.02,0.1212,-0.0079,-0.30,0.767,63.999,0.47108,12.12,-0.79,0,0
S07,parallel,pid_only,7,s,124437,47.82,0.1212,-0.0079,-0.30,0.798,64.099,0.46911,12.12,-0.79,0,0
S07,parallel,pid_only,7,s,124538,47.33,0.1212,-0.0079,-0.30,0.778,64.2,0.46431,12.12,-0.79,0,0
S07,parallel,pid_only,7,s,124640,46.67,0.1212,-0.0079,-0.30,0.811,64.302,0.45783,12.12,-0.79,0,0
S07,parallel,pid_only,7,s,124741,45.07,0.1212,-0.0079,-0.30,0.800,64.403,0.44214,12.12,-0.79,0,0
S07,parallel,pid_only,7,b,124841,44.38,0.1202,-0.0079,-0.26,1.679,64.503,0.43537,12.02,-0.79,1,0
S07,parallel,pid_only,7,b,124941,43.91,0.1172,-0.0082,-0.31,2.890,64.603,0.43076,11.72,-0.82,1,1
S07,parallel,pid_only,7,b,125133,42.21,0.1114,-0.0082,-0.38,2.775,64.795,0.41408,11.14,-0.82,1,1
S07,parallel,pid_only,7,b,125234,39.73,0.1080,-0.0082,-0.32,2.895,64.896,0.38975,10.8,-0.82,1,1
S07,parallel,pid_only,7,b,125334,39.73,0.1053,-0.0082,-0.29,2.823,64.996,0.38975,10.53,-0.82,1,1
S07,parallel,pid_only,7,b,125434,37.29,0.1019,-0.0085,-0.26,2.769,65.096,0.36581,10.19,-0.85,1,1
S07,parallel,pid_only,7,b,125609,35.86,0.0967,-0.0082,-0.26,2.823,65.271,0.35179,9.67,-0.82,1,1
S07,parallel,pid_only,7,b,125710,34.62,0.0937,-0.0085,-0.37,2.820,65.372,0.33962,9.37,-0.85,1,1
S07,parallel,pid_only,7,b,125810,33.24,0.0909,-0.0085,-0.41,2.735,65.472,0.32608,9.09,-0.85,1,1
S07,parallel,pid_only,7,b,125910,31.93,0.0876,-0.0085,-0.44,2.615,65.572,0.31323,8.76,-0.85,1,1
S07,parallel,pid_only,7,b,126010,31.06,0.0845,-0.0089,-0.46,2.686,65.672,0.3047,8.45,-0.89,1,1
S07,parallel,pid_only,7,b,126111,30.99,0.0815,-0.0089,-0.44,2.737,65.773,0.30401,8.15,-0.89,1,1
S07,parallel,pid_only,7,b,126211,31.31,0.0784,-0.0092,-0.43,2.716,65.873,0.30715,7.84,-0.92,1,1
S07,parallel,pid_only,7,b,126312,31.54,0.0754,-0.0092,-0.32,2.793,65.974,0.30941,7.54,-0.92,1,1
S07,parallel,pid_only,7,b,126412,31.78,0.0720,-0.0092,-0.20,2.779,66.074,0.31176,7.2,-0.92,1,1
S07,parallel,pid_only,7,b,126570,32.00,0.0671,-0.0092,-0.01,2.661,66.232,0.31392,6.71,-0.92,1,1
S07,parallel,pid_only,7,b,126671,32.16,0.0638,-0.0089,0.03,2.718,66.333,0.31549,6.38,-0.89,1,1
S07,parallel,pid_only,7,b,126772,32.23,0.0607,-0.0092,0.06,2.731,66.434,0.31618,6.07,-0.92,1,1
S07,parallel,pid_only,7,b,126873,32.30,0.0574,-0.0092,0.13,2.747,66.535,0.31686,5.74,-0.92,1,1
S07,parallel,pid_only,7,b,127066,32.65,0.0516,-0.0089,0.21,2.473,66.728,0.3203,5.16,-0.89,1,1
S07,parallel,pid_only,7,b,127167,32.92,0.0482,-0.0092,0.08,2.625,66.829,0.32295,4.82,-0.92,1,1
S07,parallel,pid_only,7,b,127274,33.20,0.0449,-0.0092,0.04,2.701,66.936,0.32569,4.49,-0.92,1,1
S07,parallel,pid_only,7,b,127375,33.49,0.0415,-0.0092,0.03,2.655,67.037,0.32854,4.15,-0.92,1,1
S07,parallel,pid_only,7,b,127475,33.69,0.0388,-0.0092,0.10,2.824,67.137,0.3305,3.88,-0.92,1,1
S07,parallel,pid_only,7,b,127575,33.77,0.0354,-0.0095,0.17,2.809,67.237,0.33128,3.54,-0.95,1,1
S07,parallel,pid_only,7,b,127677,33.92,0.0320,-0.0095,0.24,2.762,67.339,0.33276,3.2,-0.95,1,1
S07,parallel,pid_only,7,b,127778,34.57,0.0290,-0.0095,0.26,2.777,67.44,0.33913,2.9,-0.95,1,1
S07,parallel,pid_only,7,b,127889,35.03,0.0253,-0.0095,0.30,2.808,67.551,0.34364,2.53,-0.95,1,1
S07,parallel,pid_only,7,b,127989,35.54,0.0223,-0.0095,0.23,2.808,67.651,0.34865,2.23,-0.95,1,1
S07,parallel,pid_only,7,b,128089,35.90,0.0189,-0.0092,0.15,2.899,67.751,0.35218,1.89,-0.92,1,1
S07,parallel,pid_only,7,b,128190,36.11,0.0159,-0.0095,0.10,2.902,67.852,0.35424,1.59,-0.95,1,1
S07,parallel,pid_only,7,b,128290,36.47,0.0128,-0.0095,0.01,2.839,67.952,0.35777,1.28,-0.95,1,1
S07,parallel,pid_only,7,b,128403,36.66,0.0095,-0.0095,-0.18,2.793,68.065,0.35963,0.95,-0.95,1,1
S07,parallel,pid_only,7,b,128503,36.94,0.0067,-0.0095,-0.17,2.778,68.165,0.36238,0.67,-0.95,1,1
S07,parallel,pid_only,7,b,128604,37.23,0.0037,-0.0095,-0.21,2.976,68.266,0.36523,0.37,-0.95,1,1
S07,parallel,pid_only,7,b,128705,37.43,0.0009,-0.0095,-0.20,2.792,68.367,0.36719,0.09,-0.95,1,0
S07,parallel,pid_only,7,s,128807,37.85,-0.0006,-0.0095,-0.16,0.031,68.469,0.37131,-0.06,-0.95,0,0
S07,parallel,pid_only,7,s,128908,38.04,-0.0006,-0.0095,-0.16,0.061,68.57,0.37317,-0.06,-0.95,0,0
S07,parallel,pid_only,7,s,129009,38.43,-0.0006,-0.0095,-0.16,0.061,68.671,0.377,-0.06,-0.95,0,0
S07,parallel,pid_only,7,s,129110,38.93,-0.0006,-0.0095,-0.16,0.076,68.772,0.3819,-0.06,-0.95,0,0
S07,parallel,pid_only,7,s,129211,39.44,-0.0006,-0.0095,-0.16,0.092,68.873,0.38691,-0.06,-0.95,0,0
S07,parallel,pid_only,7,s,129313,40.03,-0.0006,-0.0095,-0.16,0.076,68.975,0.39269,-0.06,-0.95,0,0
S07,parallel,pid_only,8,f,129414,40.61,0.0003,-0.0095,0.14,2.060,69.076,0.39838,0.03,-0.95,1,0
S07,parallel,pid_only,8,f,129534,41.35,0.0037,-0.0095,0.53,2.594,69.196,0.40564,0.37,-0.95,1,1
S07,parallel,pid_only,8,f,129635,41.57,0.0064,-0.0092,0.70,2.793,69.297,0.4078,0.64,-0.92,1,1
S07,parallel,pid_only,8,f,129801,44.17,0.0113,-0.0095,0.73,2.871,69.463,0.43331,1.13,-0.95,1,1
S07,parallel,pid_only,8,f,129908,44.17,0.0143,-0.0095,0.83,2.977,69.57,0.43331,1.43,-0.95,1,1
S07,parallel,pid_only,8,f,130009,48.75,0.0171,-0.0095,0.70,2.915,69.671,0.47824,1.71,-0.95,1,1
S07,parallel,pid_only,8,f,130109,48.75,0.0201,-0.0095,0.57,2.885,69.771,0.47824,2.01,-0.95,1,1
S07,parallel,pid_only,8,f,130209,53.84,0.0229,-0.0095,0.47,2.946,69.871,0.52817,2.29,-0.95,1,1
S07,parallel,pid_only,8,f,130309,55.38,0.0259,-0.0095,0.32,2.976,69.971,0.54328,2.59,-0.95,1,1
S07,parallel,pid_only,8,f,130409,55.78,0.0287,-0.0095,0.22,2.960,70.071,0.5472,2.87,-0.95,1,1
S07,parallel,pid_only,8,f,130509,55.16,0.0311,-0.0095,0.13,3.006,70.171,0.54112,3.11,-0.95,1,1
S07,parallel,pid_only,8,f,130610,53.72,0.0342,-0.0092,0.05,3.098,70.272,0.52699,3.42,-0.92,1,1
S07,parallel,pid_only,8,f,130711,49.72,0.0369,-0.0095,0.02,3.145,70.373,0.48775,3.69,-0.95,1,1
S07,parallel,pid_only,8,f,130811,48.14,0.0394,-0.0092,0.01,3.098,70.473,0.47225,3.94,-0.92,1,1
S07,parallel,pid_only,8,f,130912,47.15,0.0421,-0.0092,0.02,3.129,70.574,0.46254,4.21,-0.92,1,1
S07,parallel,pid_only,8,f,131113,46.57,0.0473,-0.0092,0.05,3.022,70.775,0.45685,4.73,-0.92,1,1
S07,parallel,pid_only,8,f,131214,46.65,0.0497,-0.0092,0.12,3.130,70.876,0.45764,4.97,-0.92,1,1
S07,parallel,pid_only,8,f,131368,47.03,0.0537,-0.0092,0.17,3.266,71.03,0.46136,5.37,-0.92,1,1
S07,parallel,pid_only,8,f,131469,47.11,0.0565,-0.0092,0.15,3.052,71.131,0.46215,5.65,-0.92,1,1
S07,parallel,pid_only,8,f,131570,47.30,0.0589,-0.0092,0.14,3.052,71.232,0.46401,5.89,-0.92,1,1
S07,parallel,pid_only,8,f,131670,47.38,0.0613,-0.0092,0.12,3.052,71.332,0.4648,6.13,-0.92,1,1
S07,parallel,pid_only,8,f,131771,47.44,0.0641,-0.0092,0.10,3.190,71.433,0.46539,6.41,-0.92,1,1
S07,parallel,pid_only,8,f,131871,47.48,0.0665,-0.0089,0.11,3.083,71.533,0.46578,6.65,-0.89,1,1
S07,parallel,pid_only,8,f,131972,47.49,0.0693,-0.0089,0.13,3.100,71.634,0.46588,6.93,-0.89,1,1
S07,parallel,pid_only,8,f,132074,47.45,0.0717,-0.0089,0.10,3.144,71.736,0.46548,7.17,-0.89,1,1
S07,parallel,pid_only,8,f,132175,47.39,0.0745,-0.0089,0.13,3.098,71.837,0.4649,7.45,-0.89,1,1
S07,parallel,pid_only,8,f,132275,47.28,0.0769,-0.0089,0.15,3.129,71.937,0.46382,7.69,-0.89,1,1
S07,parallel,pid_only,8,f,132376,47.23,0.0793,-0.0089,0.17,3.114,72.038,0.46333,7.93,-0.89,1,1
S07,parallel,pid_only,8,f,132476,47.16,0.0821,-0.0089,0.18,3.146,72.138,0.46264,8.21,-0.89,1,1
S07,parallel,pid_only,8,f,132577,47.09,0.0845,-0.0089,0.21,3.012,72.239,0.46195,8.45,-0.89,1,1
S07,parallel,pid_only,8,f,132678,47.00,0.0873,-0.0089,0.20,3.130,72.34,0.46107,8.73,-0.89,1,1
S07,parallel,pid_only,8,f,132780,46.86,0.0897,-0.0089,0.14,3.204,72.442,0.4597,8.97,-0.89,1,1
S07,parallel,pid_only,8,f,132882,46.59,0.0925,-0.0089,0.14,3.117,72.544,0.45705,9.25,-0.89,1,1
S07,parallel,pid_only,8,f,132983,46.51,0.0952,-0.0089,0.05,3.093,72.645,0.45626,9.52,-0.89,1,1
S07,parallel,pid_only,8,f,133086,46.47,0.0980,-0.0089,-0.03,3.097,72.748,0.45587,9.8,-0.89,1,1
S07,parallel,pid_only,8,f,133188,46.49,0.1007,-0.0085,-0.10,3.032,72.85,0.45607,10.07,-0.85,1,1
S07,parallel,pid_only,8,f,133291,46.56,0.1035,-0.0085,-0.17,3.095,72.953,0.45675,10.35,-0.85,1,1
S07,parallel,pid_only,8,f,133393,46.71,0.1065,-0.0085,-0.20,3.066,73.055,0.45823,10.65,-0.85,1,1
S07,parallel,pid_only,8,f,133495,46.72,0.1093,-0.0085,-0.26,3.013,73.157,0.45832,10.93,-0.85,1,1
S07,parallel,pid_only,8,f,133596,46.76,0.1117,-0.0085,-0.30,3.136,73.258,0.45872,11.17,-0.85,1,1
S07,parallel,pid_only,8,f,133699,46.76,0.1144,-0.0085,-0.33,3.118,73.361,0.45872,11.44,-0.85,1,1
S07,parallel,pid_only,8,f,133801,46.78,0.1172,-0.0085,-0.33,3.026,73.463,0.45891,11.72,-0.85,1,1
S07,parallel,pid_only,8,f,133904,46.85,0.1199,-0.0085,-0.32,3.068,73.566,0.4596,11.99,-0.85,1,0
S07,parallel,pid_only,8,s,134005,47.12,0.1208,-0.0085,-0.31,0.670,73.667,0.46225,12.08,-0.85,0,0
S07,parallel,pid_only,8,s,134105,47.18,0.1208,-0.0085,-0.31,0.703,73.767,0.46284,12.08,-0.85,0,0
S07,parallel,pid_only,8,s,134206,46.95,0.1208,-0.0085,-0.31,0.724,73.868,0.46058,12.08,-0.85,0,0
S07,parallel,pid_only,8,s,134307,46.52,0.1208,-0.0085,-0.31,0.681,73.969,0.45636,12.08,-0.85,0,0
S07,parallel,pid_only,8,s,134408,45.97,0.1208,-0.0085,-0.31,0.756,74.07,0.45097,12.08,-0.85,0,0
S07,parallel,pid_only,8,s,134508,45.32,0.1208,-0.0085,-0.31,0.780,74.17,0.44459,12.08,-0.85,0,0
S07,parallel,pid_only,8,b,134608,44.30,0.1193,-0.0085,-0.32,1.970,74.27,0.43458,11.93,-0.85,1,0
S07,parallel,pid_only,8,b,134724,43.88,0.1160,-0.0089,-0.14,2.607,74.386,0.43046,11.6,-0.89,1,1
S07,parallel,pid_only,8,b,134849,43.05,0.1123,-0.0089,-0.15,2.720,74.511,0.42232,11.23,-0.89,1,1
S07,parallel,pid_only,8,b,134950,41.79,0.1093,-0.0089,-0.21,2.797,74.612,0.40996,10.93,-0.89,1,1
S07,parallel,pid_only,8,b,135050,39.34,0.1062,-0.0085,-0.22,2.880,74.712,0.38593,10.62,-0.85,1,1
S07,parallel,pid_only,8,b,135152,38.05,0.1028,-0.0085,-0.23,2.930,74.814,0.37327,10.28,-0.85,1,1
S07,parallel,pid_only,8,b,135253,36.92,0.0998,-0.0085,-0.28,2.840,74.915,0.36219,9.98,-0.85,1,1
S07,parallel,pid_only,8,b,135354,35.87,0.0967,-0.0089,-0.30,2.831,75.016,0.35188,9.67,-0.89,1,1
S07,parallel,pid_only,8,b,135454,34.65,0.0937,-0.0089,-0.40,2.758,75.116,0.33992,9.37,-0.89,1,1
S07,parallel,pid_only,8,b,135612,32.28,0.0891,-0.0089,-0.50,2.457,75.274,0.31667,8.91,-0.89,1,1
S07,parallel,pid_only,8,b,135713,31.58,0.0861,-0.0092,-0.49,2.794,75.375,0.3098,8.61,-0.92,1,1
S07,parallel,pid_only,8,b,135814,31.25,0.0830,-0.0092,-0.52,2.704,75.476,0.30656,8.3,-0.92,1,1
S07,parallel,pid_only,8,b,135915,31.24,0.0797,-0.0092,-0.48,2.856,75.577,0.30646,7.97,-0.92,1,1
S07,parallel,pid_only,8,b,136015,31.36,0.0769,-0.0092,-0.41,2.704,75.677,0.30764,7.69,-0.92,1,1
S07,parallel,pid_only,8,b,136115,31.52,0.0739,-0.0092,-0.31,2.796,75.777,0.30921,7.39,-0.92,1,1
S07,parallel,pid_only,8,b,136215,31.74,0.0708,-0.0092,-0.17,2.825,75.877,0.31137,7.08,-0.92,1,1
S07,parallel,pid_only,8,b,136316,31.96,0.0674,-0.0092,-0.09,2.793,75.978,0.31353,6.74,-0.92,1,1
S07,parallel,pid_only,8,b,136417,32.10,0.0644,-0.0092,-0.02,2.716,76.079,0.3149,6.44,-0.92,1,1
S07,parallel,pid_only,8,b,136517,32.31,0.0610,-0.0092,0.04,2.747,76.179,0.31696,6.1,-0.92,1,1
S07,parallel,pid_only,8,b,136618,32.42,0.0580,-0.0095,0.11,2.655,76.28,0.31804,5.8,-0.95,1,1
S07,parallel,pid_only,8,b,136718,32.58,0.0546,-0.0095,0.09,2.731,76.38,0.31961,5.46,-0.95,1,1
